datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2024-02-13 11:15:00,SELL,49659.58,0.985190002794914,,297772.6345229703,50091.09,-425.1193381060282,-0.8614506092800012,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.86%)",20.0
2024-02-13 16:30:00,BUY,48830.52,3.1598707043316923,0.5199999999999999,297872.8371144456,,,,,
2024-02-14 04:15:00,SELL,49568.4,3.1598707043316923,,300598.99344551284,48830.52,2331.6053953122837,1.5111041209473264,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.51%)",30.0
2024-02-14 04:15:00,BUY,49568.4,1.5045084340851709,0.5199999999999999,300598.99344551284,,,,,
2024-02-14 14:45:00,SELL,51725.0,1.5045084340851709,,303261.87167386647,49568.4,3244.622888948077,4.35075572340442,"TIME_STOP_MAX (持倉30bars, 盈虧: +4.35%)",30.0
2024-02-14 19:15:00,BUY,51317.97,3.056769778848888,0.5199999999999999,302832.47067157127,,,,,
2024-02-15 01:30:00,SELL,51922.02,3.056769778848888,,304079.68611254194,51317.97,1846.4417849136576,1.1770730603724022,TRAILING_TP (鎖定利潤: 1.18%),24.0
2024-02-15 01:30:00,BUY,51922.02,1.4502440525471232,0.5199999999999999,304079.68611254194,,,,,
2024-02-15 07:15:00,SELL,52077.0,1.4502440525471232,,304234.34565306676,51922.02,224.7588232637578,0.29848607584990194,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.30%)",20.0
2024-02-15 07:30:00,BUY,52022.16,3.0279323977253454,0.5199999999999999,304091.86035453976,,,,,
2024-02-15 13:00:00,SELL,52315.0,3.0279323977253454,,305634.2350269567,52022.16,886.6997233498796,0.562913958205491,"TIME_STOP_MIN_PROFIT (持倉22bars, 盈利不足: +0.56%)",22.0
2024-02-15 20:45:00,BUY,51824.95,3.051840920244402,0.5199999999999999,305331.08706490375,,,,,
2024-02-16 05:45:00,SELL,52102.61,3.051840920244402,,306429.8997331362,51824.95,847.3741499150713,0.5357651092765314,"TIME_STOP_MIN_PROFIT (持倉28bars, 盈利不足: +0.54%)",28.0
2024-02-16 07:45:00,BUY,51829.62,3.0596602609042116,0.5199999999999999,306140.9819532166,,,,,
2024-02-16 16:00:00,SELL,51876.01,3.0596602609042116,,306419.6153916677,51829.62,141.9376395033446,0.0895048043956237,"TIME_STOP_MIN_PROFIT (持倉28bars, 盈利不足: +0.09%)",28.0
2024-02-16 19:45:00,BUY,51900.0,3.064210740451396,0.5199999999999999,307012.62052013027,,,,,
2024-02-17 04:00:00,SELL,51962.23,3.064210740451396,,307461.42321044125,51900.0,190.68583437830017,0.11990366088632243,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.12%)",20.0
2024-02-17 10:15:00,BUY,51601.52,3.084220107345161,0.5199999999999999,307240.242381416,,,,,
2024-02-17 14:45:00,SELL,50763.99,3.084220107345161,,304553.783531598,51601.52,-2583.126866504789,-1.6230723436053807,STOP_LOSS,18.0
2024-02-17 14:45:00,BUY,50763.99,1.5100662652692625,0.5199999999999999,304553.783531598,,,,,
2024-02-17 22:45:00,SELL,51651.1,1.5100662652692625,,305689.3748518626,50763.99,1339.5948845830162,1.7475182703329706,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.75%)",30.0
2024-02-18 01:45:00,BUY,51593.39,3.0689191570245633,0.5199999999999999,305667.8435267173,,,,,
2024-02-18 07:15:00,SELL,51572.69,3.0689191570245633,,305565.7884921911,51593.39,-63.52662655039953,-0.040121418654592844,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.04%)",20.0
2024-02-18 07:15:00,BUY,51572.69,1.479425773312294,0.5199999999999999,305565.7884921911,,,,,
2024-02-18 12:15:00,SELL,51843.69,1.479425773312294,,305854.87506224087,51572.69,400.92438456763165,0.5254719115873163,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.53%)",20.0
2024-02-18 12:15:00,BUY,51843.69,2.2896286829965478,0.5199999999999999,305854.87506224087,,,,,
2024-02-18 17:45:00,SELL,51856.53,2.2896286829965478,,305697.1806768735,51843.69,29.398832289667677,0.0247667556070974,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.02%)",20.0
2024-02-18 18:15:00,BUY,51777.85,3.056122384771689,0.5199999999999999,305481.55679604405,,,,,
2024-02-19 01:30:00,SELL,52052.56,3.056122384771689,,306339.5016969475,51777.85,839.547380320628,0.5305550539468129,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.53%)",21.0
2024-02-19 03:15:00,BUY,52147.03,3.0440195984819365,0.5199999999999999,306441.2766846052,,,,,
2024-02-19 08:15:00,SELL,52310.01,3.0440195984819365,,307043.84036412474,52147.03,496.11431416059577,0.31253937184918534,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.31%)",20.0
2024-02-19 08:15:00,BUY,52310.01,1.4637002166270168,0.5199999999999999,307043.84036412474,,,,,
2024-02-19 13:45:00,SELL,52170.22,1.4637002166270168,,306371.25236083264,52310.01,-204.61065328229196,-0.2672337474223352,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.27%)",20.0
2024-02-19 16:45:00,BUY,52201.1,3.0390626988161475,0.5199999999999999,306259.4900524549,,,,,
2024-02-19 22:45:00,SELL,51964.83,3.0390626988161475,,306277.1844462248,52201.1,-718.0393438492814,-0.45261498320916527,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.45%)",20.0
2024-02-20 00:30:00,BUY,51798.0,3.060447926792447,0.5199999999999999,306032.97627798305,,,,,
2024-02-20 06:45:00,SELL,51982.01,3.060447926792447,,307059.1144917591,51798.0,563.1530230090844,0.35524537626936414,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.36%)",20.0
2024-02-20 07:45:00,BUY,51895.55,3.061945510453688,0.5199999999999999,306759.3558591215,,,,,
2024-02-20 12:45:00,SELL,52170.01,3.061945510453688,,307533.8601572768,51895.55,840.3815647991165,0.5288700090855469,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.53%)",20.0
2024-02-20 16:45:00,BUY,51631.1,3.083975181455564,0.5199999999999999,307391.9517205606,,,,,
2024-02-21 02:45:00,SELL,52091.11,3.083975181455564,,309376.1001204029,51631.1,1418.6594232213804,0.8909552575870006,"TIME_STOP_MAX (持倉30bars, 盈虧: +0.89%)",30.0
2024-02-21 09:45:00,BUY,51273.59,3.1228536606740662,0.5199999999999999,309111.8112498093,,,,,
2024-02-21 15:45:00,SELL,51112.98,3.1228536606740662,,308928.2243118859,51273.59,-501.56152644084085,-0.3132411832290183,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.31%)",20.0
2024-02-21 17:45:00,BUY,50930.61,3.14094656465648,0.5199999999999999,308823.0202999208,,,,,
2024-02-22 01:15:00,SELL,51603.0,3.14094656465648,,310729.8733802288,50930.61,2111.941060609369,1.3202080242117553,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.32%)",30.0
2024-02-22 01:15:00,BUY,51603.0,1.4921508602718236,0.5199999999999999,310729.8733802288,,,,,
2024-02-22 06:30:00,SELL,51662.0,1.4921508602718236,,310168.8305446879,51603.0,88.0369007560376,0.11433443792028264,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.11%)",20.0
2024-02-22 07:00:00,BUY,51736.43,3.1059214575420673,0.5199999999999999,310210.9808371104,,,,,
2024-02-22 12:00:00,SELL,51616.93,3.1059214575420673,,309600.0464963935,51736.43,-371.15761417627704,-0.23097844207650153,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.23%)",20.0
2024-02-22 13:00:00,BUY,51496.27,3.114130869474996,0.5199999999999999,309587.112103898,,,,,
2024-02-22 19:45:00,SELL,51515.59,3.114130869474996,,309754.245919456,51496.27,60.16500839825601,0.037517280377774576,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.04%)",20.0
2024-02-22 23:00:00,BUY,51476.58,3.11440794600062,0.5199999999999999,309496.2737160939,,,,,
2024-02-23 04:45:00,SELL,51223.53,3.11440794600062,,308986.45793555025,51476.58,-788.1009307354659,-0.4915827741470036,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.49%)",20.0
2024-02-23 07:45:00,BUY,51030.43,3.1344187368505745,0.5199999999999999,308785.2045203508,,,,,
2024-02-23 14:15:00,SELL,50980.61,3.1344187368505745,,308814.8554006851,51030.43,-156.1567414698947,-0.0976280231226756,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.10%)",20.0
2024-02-23 14:30:00,BUY,51293.42,3.1235871166143663,0.5199999999999999,309303.98818357085,,,,,
2024-02-23 21:45:00,SELL,51041.11,3.1235871166143663,,309503.2530818892,51293.42,-788.1122653929635,-0.49189545169731064,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.49%)",20.0
2024-02-24 00:00:00,BUY,50761.08,3.155000126342709,0.5199999999999999,309172.2274387884,,,,,
2024-02-24 07:15:00,SELL,50992.59,3.155000126342709,,309882.80713649374,50761.08,730.414079249584,0.4560777666668958,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.46%)",20.0
2024-02-24 07:15:00,BUY,50992.59,1.5136044442607646,0.5199999999999999,309882.80713649374,,,,,
2024-02-24 15:15:00,SELL,51150.03,1.5136044442607646,,309912.1157647704,50992.59,238.3018837044183,0.3087507420195701,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.31%)",20.0
2024-02-24 15:15:00,BUY,51150.03,2.354454986066246,0.5199999999999999,309912.1157647704,,,,,
2024-02-25 00:45:00,SELL,51443.82,2.354454986066246,,310423.5601067792,51150.03,691.7153303564045,0.5743691645928584,"TIME_STOP_MIN_PROFIT (持倉29bars, 盈利不足: +0.57%)",29.0
2024-02-25 00:45:00,BUY,51443.82,1.906120619184988,0.5199999999999999,310423.5601067792,,,,,
2024-02-25 10:00:00,SELL,51639.52,1.906120619184988,,310554.6158554532,51443.82,373.0278051744966,0.3804149847348004,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.38%)",20.0
2024-02-25 10:15:00,BUY,51663.33,3.1131790240720547,0.5199999999999999,310496.515964696,,,,,
2024-02-25 15:15:00,SELL,51744.94,3.1131790240720547,,310845.9980174414,51663.33,254.0665401545222,0.157965040193897,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.16%)",20.0
2024-02-25 16:15:00,BUY,51593.32,3.117723055024056,0.5199999999999999,310528.34604099183,,,,,
2024-02-25 21:15:00,SELL,51748.03,3.117723055024056,,311241.00147470983,51593.32,482.34293384276896,0.2998644010503648,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.30%)",20.0
2024-02-26 03:00:00,BUY,51433.73,3.1306471804347957,0.5199999999999999,310851.0845632135,,,,,
2024-02-26 08:00:00,SELL,51309.88,3.1306471804347957,,310256.36052738177,51433.73,-387.7306532968677,-0.24079529133897992,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.24%)",20.0
2024-02-26 09:30:00,BUY,51053.18,3.145609389925402,0.5199999999999999,310025.7961265478,,,,,
2024-02-26 16:15:00,SELL,53353.98,3.145609389925402,,317321.55666470784,51053.18,7237.418084340375,4.50667323759264,TAKE_PROFIT,27.0
2024-02-26 16:15:00,BUY,53353.98,1.905269818803296,0.7,317321.55666470784,,,,,
2024-02-27 01:15:00,SELL,54640.01,1.905269818803296,,319284.33002066595,53353.98,2450.2341450756003,2.410373134300392,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.41%)",30.0
2024-02-27 01:15:00,BUY,54640.01,2.6779396688730075,0.7,319284.33002066595,,,,,
2024-02-27 05:15:00,SELL,55830.73,2.6779396688730075,,322076.13872871327,54640.01,3188.6763225204704,2.179208971594271,TRAILING_TP (鎖定利潤: 2.18%),10.0
2024-02-27 05:15:00,BUY,55830.73,2.101782875511586,0.7,322076.13872871327,,,,,
2024-02-27 13:00:00,SELL,56732.01,2.101782875511586,,323782.5255753451,55830.73,1894.2948700410798,1.6143081059480924,TRAILING_TP (鎖定利潤: 1.61%),28.0
2024-02-27 14:00:00,BUY,57133.39,3.857956374404304,0.7,324144.3031497458,,,,,
2024-02-28 01:15:00,SELL,56860.0,3.857956374404304,,324197.2341354535,57133.39,-1054.7266931983904,-0.4785117774387282,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.48%)",20.0
2024-02-28 01:30:00,BUY,56931.1,2.9501772507876933,0.5199999999999999,324240.99629791366,,,,,
2024-02-28 06:30:00,SELL,57131.09,2.9501772507876933,,325029.08738586074,56931.1,590.0059483850248,0.35128427168980014,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.35%)",20.0
2024-02-28 06:30:00,BUY,57131.09,1.4188037213008022,0.5199999999999999,325029.08738586074,,,,,
2024-02-28 13:30:00,SELL,60156.6,1.4188037213008022,,329061.1622339276,57131.09,4292.604846832793,5.295733023822935,TAKE_PROFIT,28.0
2024-02-28 13:30:00,BUY,60156.6,2.7548650176260647,0.7,329061.1622339276,,,,,
2024-02-28 17:15:00,SELL,63957.37,2.7548650176260647,,339134.4487020111,60156.6,10470.608313042629,6.318126356875231,TAKE_PROFIT,15.0
2024-02-28 21:00:00,BUY,60357.98,2.8570742193992276,0.5199999999999999,332909.7077085217,,,,,
2024-02-29 00:45:00,SELL,61499.89,2.8570742193992276,,336606.57980172394,60357.98,3262.521621874161,1.8918956532342435,TRAILING_TP (鎖定利潤: 1.89%),11.0
2024-02-29 01:15:00,BUY,61246.49,3.7298777193518458,0.7,335943.99770515534,,,,,
2024-02-29 08:00:00,SELL,62742.56,3.7298777193518458,,341399.90401857847,61246.49,5580.158159590715,2.4427032471575183,TRAILING_TP (鎖定利潤: 2.44%),24.0
2024-02-29 11:45:00,BUY,62849.99,2.8095671910193176,0.5199999999999999,340890.4823550043,,,,,
2024-02-29 16:30:00,SELL,62353.56,2.8095671910193176,,338988.6989720467,62849.99,-1394.7534406377206,-0.7898648830333976,STOP_LOSS,19.0
2024-02-29 18:00:00,BUY,61151.76,2.857429714706959,0.5199999999999999,337329.83809001633,,,,,
2024-03-01 00:15:00,SELL,61212.35,2.857429714706959,,337816.36950436677,61151.76,173.13166641408466,0.0990813674046187,TRAILING_TP (鎖定利潤: 0.10%),9.0
2024-03-01 02:00:00,BUY,61203.6,2.869087313620815,0.5199999999999999,338993.189783635,,,,,
2024-03-01 07:30:00,SELL,61430.05,2.869087313620815,,340130.71806211234,61203.6,649.7048221694461,0.3699945754825018,"TIME_STOP_MIN_PROFIT (持倉22bars, 盈利不足: +0.37%)",22.0
2024-03-01 07:30:00,BUY,61430.05,1.3819157920722245,0.5199999999999999,340130.71806211234,,,,,
2024-03-01 14:45:00,SELL,61766.0,1.3819157920722245,,340279.97760241205,61430.05,464.2546103466598,0.546882185510178,"TIME_STOP_MIN_PROFIT (持倉26bars, 盈利不足: +0.55%)",26.0
2024-03-01 15:30:00,BUY,61829.31,2.852226234482202,0.5199999999999999,340446.2935172448,,,,,
2024-03-02 00:15:00,SELL,62213.31,2.852226234482202,,341900.2516198815,61829.31,1095.2548740411655,0.6210646698143751,"TIME_STOP_MAX (持倉30bars, 盈虧: +0.62%)",30.0
2024-03-02 16:15:00,BUY,61814.29,2.8649582877214743,0.5199999999999999,341882.93906393566,,,,,
2024-03-02 23:45:00,SELL,62004.14,2.8649582877214743,,342399.7145099583,61814.29,543.9123309239177,0.30712962973447056,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.31%)",20.0
2024-03-03 00:45:00,BUY,61778.24,2.868325301455723,0.5199999999999999,342085.11365135916,,,,,
2024-03-03 06:30:00,SELL,62018.29,2.868325301455723,,342626.5208987245,61778.24,688.5414886144547,0.38856723661924164,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.39%)",20.0
2024-03-03 07:15:00,BUY,61859.8,2.86508657037768,0.5199999999999999,342149.9656877399,,,,,
2024-03-03 13:30:00,SELL,62149.0,2.86508657037768,,343481.0023623139,61859.8,828.5830361532168,0.4675087859967064,"TIME_STOP_MIN_PROFIT (持倉25bars, 盈利不足: +0.47%)",25.0
2024-03-03 14:00:00,BUY,62333.99,2.8549833958557276,0.5199999999999999,343556.96225373936,,,,,
2024-03-03 21:15:00,SELL,62682.8,2.8549833958557276,,344400.76709970017,62333.99,995.8467583084505,0.5595823402288369,"TIME_STOP_MIN_PROFIT (持倉23bars, 盈利不足: +0.56%)",23.0
2024-03-03 21:15:00,BUY,62682.8,1.3671879749639222,0.5199999999999999,344400.76709970017,,,,,
2024-03-04 06:45:00,SELL,63493.0,1.3671879749639222,,345198.73794470937,62682.8,1107.6956973157658,1.2925395802357187,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.29%)",30.0
2024-03-04 06:45:00,BUY,63493.0,2.1080589926207356,0.5199999999999999,345198.73794470937,,,,,
2024-03-04 14:45:00,SELL,66139.99,2.1080589926207356,,350345.96921849484,63493.0,5580.0110728771715,4.168947758020569,"TIME_STOP_MAX (持倉30bars, 盈虧: +4.17%)",30.0
2024-03-04 14:45:00,BUY,66139.99,2.1685049937029244,0.7,350345.96921849484,,,,,
2024-03-04 18:15:00,SELL,66703.58,2.1685049937029244,,351196.47270451346,66139.99,1222.1477294010235,0.8521168509399546,TRAILING_TP (鎖定利潤: 0.85%),10.0
2024-03-04 18:15:00,BUY,66703.58,2.105638257138862,0.7,351196.47270451346,,,,,
2024-03-05 03:15:00,SELL,67599.01,2.105638257138862,,352622.3261548033,66703.58,1885.4516645898366,1.34240171217197,TRAILING_TP (鎖定利潤: 1.34%),28.0
2024-03-05 08:15:00,BUY,66481.09,2.752677039462852,0.5199999999999999,353283.725871551,,,,,
2024-03-05 15:15:00,SELL,68204.44,2.752677039462852,,357578.9216388804,66481.09,4743.825975958322,2.5922408913572337,TRAILING_TP (鎖定利潤: 2.59%),28.0
2024-03-05 19:00:00,BUY,64072.34,2.8656249843941657,0.5199999999999999,354454.24384671374,,,,,
2024-03-05 19:30:00,SELL,63100.68,2.8656249843941657,,353320.73628271685,64072.34,-2784.4131723364244,-1.5165046258650672,STOP_LOSS,2.0
2024-03-05 19:30:00,BUY,63100.68,1.416052677907623,0.5199999999999999,353320.73628271685,,,,,
2024-03-05 19:45:00,SELL,62041.1,1.416052677907623,,350302.8885239805,63100.68,-1500.4210964573617,-1.6791895111114563,STOP_LOSS,1.0
2024-03-05 19:45:00,BUY,62041.1,2.1912699963965587,0.5199999999999999,350302.8885239805,,,,,
2024-03-06 01:00:00,SELL,63492.31,2.1912699963965587,,351807.50930624735,62041.1,3179.9929314706483,2.339110686303103,TRAILING_TP (鎖定利潤: 2.34%),6.0
2024-03-06 02:15:00,BUY,63465.46,2.869323699876933,0.5199999999999999,351550.09363241604,,,,,
2024-03-06 06:00:00,SELL,66437.99,2.869323699876933,,360713.87826969393,63465.46,8529.150777595198,4.683697242563123,TAKE_PROFIT,15.0
2024-03-06 06:00:00,BUY,66437.99,1.7408053692404737,0.7,360713.87826969393,,,,,
2024-03-06 09:45:00,SELL,66690.01,1.7408053692404737,,360544.196911889,66437.99,438.7177691559659,0.37933116278803247,TRAILING_TP (鎖定利潤: 0.38%),15.0
2024-03-06 09:45:00,BUY,66690.01,1.8987106519300183,0.5199999999999999,360544.196911889,,,,,
2024-03-06 13:30:00,SELL,66155.25,1.8987106519300183,,359297.50387231115,66690.01,-1015.3545082260866,-0.8018592289909643,STOP_LOSS,12.0
2024-03-06 13:30:00,BUY,66155.25,2.40204249384634,0.7,359297.50387231115,,,,,
2024-03-06 19:45:00,SELL,66718.5,2.40204249384634,,360413.9378431785,66155.25,1352.950434658951,0.8514063509698744,TRAILING_TP (鎖定利潤: 0.85%),12.0
2024-03-06 23:15:00,BUY,66074.36,2.8240306312660737,0.5199999999999999,360223.97023417347,,,,,
2024-03-07 06:30:00,SELL,66076.0,2.8240306312660737,,360227.0855975939,66074.36,4.631410235274717,0.0024820520395429924,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.00%)",20.0
2024-03-07 06:30:00,BUY,66076.0,1.361137094859517,0.5199999999999999,360227.0855975939,,,,,
2024-03-07 17:15:00,SELL,67864.65,1.361137094859517,,362188.8683259612,66076.0,2434.597864720467,2.7069586536715207,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.71%)",30.0
2024-03-08 01:45:00,BUY,67008.43,2.798468139479309,0.5199999999999999,362009.5684006362,,,,,
2024-03-08 06:45:00,SELL,67236.83,2.798468139479309,,362602.48544228397,67008.43,639.1701230570986,0.34085263600416305,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.34%)",20.0
2024-03-08 08:15:00,BUY,67209.38,2.799817134830673,0.5199999999999999,363270.21958561003,,,,,
2024-03-08 13:30:00,SELL,67597.84,2.799817134830673,,363852.1134075747,67209.38,1087.6169641963004,0.5779847991455922,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.58%)",20.0
2024-03-08 15:30:00,BUY,69816.92,3.5425692930873565,0.7,363722.4660734361,,,,,
2024-03-08 15:45:00,SELL,67842.0,3.5425692930873565,,362089.6438813349,69816.92,-6996.290948304076,-2.8287125814200897,STOP_LOSS,1.0
2024-03-08 15:45:00,BUY,67842.0,1.2203821728692799,0.7,362089.6438813349,,,,,
2024-03-08 16:15:00,SELL,66350.0,1.2203821728692799,,359349.40904209856,67842.0,-1820.8102019209655,-2.199227617110344,STOP_LOSS,2.0
2024-03-08 16:15:00,BUY,66350.0,2.1733129294621083,0.5199999999999999,359349.40904209856,,,,,
2024-03-09 01:45:00,SELL,67999.99,2.1733129294621083,,362150.50366240845,66350.0,3585.9446004831952,2.4867972871138067,TRAILING_TP (鎖定利潤: 2.49%),11.0
2024-03-09 01:45:00,BUY,67999.99,1.632959027310375,0.5199999999999999,362150.50366240845,,,,,
2024-03-09 09:00:00,SELL,68300.01,1.632959027310375,,362260.07959628064,67999.99,489.92036737364157,0.44120594723615625,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.44%)",20.0
2024-03-09 10:15:00,BUY,68216.82,2.7496737990517612,0.5199999999999999,362111.9741479348,,,,,
2024-03-09 17:00:00,SELL,68142.09,2.7496737990517612,,362017.8657590238,68216.82,-205.48312300316692,-0.10954776256062448,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.11%)",20.0
2024-03-09 17:00:00,BUY,68142.09,1.3276428910475087,0.5199999999999999,362017.8657590238,,,,,
2024-03-10 00:30:00,SELL,68284.0,1.3276428910475087,,361657.6917108185,68142.09,188.4058026685566,0.20825601328049448,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.21%)",20.0
2024-03-10 00:30:00,BUY,68284.0,2.055803393341906,0.5199999999999999,361657.6917108185,,,,,
2024-03-10 09:30:00,SELL,69439.3,2.055803393341906,,363765.4660398151,68284.0,2375.0696603279102,1.691904399273625,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.69%)",30.0
2024-03-10 13:45:00,BUY,69552.7,2.7121075146730425,0.5199999999999999,364159.0740073354,,,,,
2024-03-10 20:30:00,SELL,69285.46,2.7121075146730425,,363894.87795922835,69552.7,-724.7836122211986,-0.3842266367804381,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.38%)",20.0
2024-03-11 00:30:00,BUY,68531.11,2.7487076436329283,0.5199999999999999,363652.48240086687,,,,,
2024-03-11 06:45:00,SELL,68729.72,2.7487076436329283,,364572.5114619767,68531.11,545.9208251019375,0.28980998556713544,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.29%)",20.0
2024-03-11 06:45:00,BUY,68729.72,1.3238681208387126,0.5199999999999999,364572.5114619767,,,,,
2024-03-11 11:45:00,SELL,72142.74,1.3238681208387126,,369508.2391326367,68729.72,4518.388373784948,4.965857564966081,TAKE_PROFIT,12.0
2024-03-11 11:45:00,BUY,72142.74,2.5826648743552427,0.7,369508.2391326367,,,,,
2024-03-11 21:30:00,SELL,72388.01,2.5826648743552427,,370547.9226713695,72142.74,633.4502137330833,0.3399787698665113,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.34%)",20.0
2024-03-11 23:45:00,BUY,72132.02,2.65933092869953,0.5199999999999999,370314.5014200253,,,,,
2024-03-12 05:00:00,SELL,71783.96,2.65933092869953,,369244.6706999795,72132.02,-925.6067230431522,-0.48253189083017345,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.48%)",20.0
2024-03-12 05:00:00,BUY,71783.96,1.2869718447700413,0.5199999999999999,369244.6706999795,,,,,
2024-03-12 11:00:00,SELL,71880.64,1.2869718447700413,,369216.6866022003,71783.96,124.4244379523586,0.1346818982959297,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.13%)",20.0
2024-03-12 11:15:00,BUY,72137.18,2.6525647656693523,0.5199999999999999,369398.7296578145,,,,,
2024-03-12 15:00:00,SELL,71128.09,2.6525647656693523,,366632.0236602419,72137.18,-2676.6765793892773,-1.3988486935585742,STOP_LOSS,15.0
2024-03-12 16:15:00,BUY,71305.96,2.677121758854358,0.5199999999999999,368522.65840154164,,,,,
2024-03-12 16:30:00,SELL,70124.0,2.677121758854358,,366992.697049991,71305.96,-3164.250834095514,-1.6575893515773488,STOP_LOSS,1.0
2024-03-12 16:30:00,BUY,70124.0,1.324194643931059,0.5199999999999999,366992.697049991,,,,,
2024-03-13 04:15:00,SELL,72059.61,1.324194643931059,,369625.25394196826,70124.0,2563.1243947393978,2.760267526096638,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.76%)",30.0
2024-03-13 04:15:00,BUY,72059.61,1.971115714422481,0.5199999999999999,369625.25394196826,,,,,
2024-03-13 11:45:00,SELL,73262.39,1.971115714422481,,371721.06019366055,72059.61,2370.8185589930695,1.6691458640977874,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.67%)",30.0
2024-03-13 13:45:00,BUY,72480.67,2.652786906784873,0.5199999999999999,371188.7497509559,,,,,
2024-03-14 01:00:00,SELL,72788.35,2.652786906784873,,370766.46910593385,72480.67,816.2094754795897,0.4244993872159375,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.42%)",21.0
2024-03-14 01:00:00,BUY,72788.35,1.2644246558741858,0.5199999999999999,370766.46910593385,,,,,
2024-03-14 06:00:00,SELL,73123.7,1.2644246558741858,,370725.95869505027,72788.35,424.0248083473972,0.4607193321458647,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.46%)",20.0
2024-03-14 15:15:00,BUY,71911.84,2.6717330243103072,0.5199999999999999,370905.8644149015,,,,,
2024-03-14 16:15:00,SELL,70241.11,2.6717330243103072,,369011.7096928372,71911.84,-4463.744515705948,-2.3233030888932804,STOP_LOSS,4.0
2024-03-14 18:00:00,BUY,70958.0,2.69300489215985,0.5199999999999999,368900.0794167542,,,,,
2024-03-14 19:30:00,SELL,69372.99,2.69300489215985,,365294.05316473707,70958.0,-4268.43968412227,-2.2337298120014615,STOP_LOSS,6.0
2024-03-14 19:30:00,BUY,69372.99,1.3326314230695255,0.5199999999999999,365294.05316473707,,,,,
2024-03-15 02:15:00,SELL,71443.4,1.3326314230695255,,367115.6046498057,69372.99,2759.0934246373617,2.9844612434897,TRAILING_TP (鎖定利潤: 2.98%),23.0
2024-03-15 03:45:00,BUY,68729.98,2.758223368932323,0.5199999999999999,365970.3416645776,,,,,
2024-03-15 04:45:00,SELL,67358.22,2.758223368932323,,363299.93977740395,68729.98,-3783.620488566589,-1.9958684696256168,STOP_LOSS,3.0
