datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2023-12-02 16:00:00,SELL,38802.57,1.809444672899988,,211438.233716833,38770.42,58.173646233737244,0.08292404363945405,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.08%)",5.0
2023-12-02 16:00:00,BUY,38802.57,1.8853301059747105,0.5199999999999999,211438.233716833,,,,,
2023-12-04 00:00:00,SELL,40015.77,1.8853301059747105,,213460.18954435777,38802.57,2287.282484568513,3.126597026949507,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.13%)",8.0
2023-12-04 00:00:00,BUY,40015.77,1.7866190601978127,0.5199999999999999,213460.18954435777,,,,,
2023-12-04 16:00:00,SELL,41288.65,1.7866190601978127,,215623.28148993984,40015.77,2274.1516693446,3.1809459120741845,TRAILING_TP (鎖定利潤: 3.18%),4.0
2023-12-04 16:00:00,BUY,41288.65,2.3362888070322065,0.7,215623.28148993984,,,,,
2023-12-05 08:00:00,SELL,41525.0,2.3362888070322065,,215550.79039523192,41288.65,552.1818595420586,0.5724333442725715,TRAILING_TP (鎖定利潤: 0.57%),4.0
2023-12-05 08:00:00,BUY,41525.0,1.9411137971002836,0.7,215550.79039523192,,,,,
2023-12-05 20:00:00,SELL,43834.39,1.9411137971002836,,219892.34444278356,41525.0,4482.788791885423,5.561444912703184,TAKE_PROFIT,2.0
2023-12-07 20:00:00,BUY,43215.38,3.4565498627133397,0.7,219670.7585383894,,,,,
2023-12-09 04:00:00,SELL,44164.0,3.4565498627133397,,222535.12526182647,43215.38,3278.9523307671375,2.195098134043949,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.20%)",8.0
2023-12-11 20:00:00,BUY,40731.11,2.82887243743661,0.5199999999999999,222438.44483629093,,,,,
2023-12-12 16:00:00,SELL,41351.17,2.82887243743661,,222598.29477127545,40731.11,1754.070643556938,1.5223253184114105,TRAILING_TP (鎖定利潤: 1.52%),3.0
2023-12-12 16:00:00,BUY,41351.17,1.3231000435031286,0.5199999999999999,222598.29477127545,,,,,
2023-12-14 12:00:00,SELL,43326.88,1.3231000435031286,,225188.86284863992,41351.17,2614.061986949565,4.7778817382918115,"TIME_STOP_MAX (持倉8bars, 盈虧: +4.78%)",8.0
2023-12-17 04:00:00,BUY,41912.02,2.76809793332746,0.5199999999999999,223970.22382930343,,,,,
2023-12-18 00:00:00,SELL,41415.45,2.76809793332746,,222549.6726472174,41912.02,-1374.5543907524159,-1.1847913796567133,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -1.18%)",5.0
2023-12-18 00:00:00,BUY,41415.45,1.3496451992407266,0.5199999999999999,222549.6726472174,,,,,
2023-12-19 08:00:00,SELL,43042.01,1.3496451992407266,,224066.33769469825,41415.45,2195.278895277003,3.9274232200785075,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.93%)",8.0
2023-12-19 12:00:00,BUY,43000.0,3.541050661929001,0.7,223919.3800925692,,,,,
2023-12-19 20:00:00,SELL,42306.17,3.541050661929001,,223118.21762818127,43000.0,-2456.887180766205,-1.6135581395348875,STOP_LOSS,2.0
2023-12-19 20:00:00,BUY,42306.17,1.1783328511013949,0.7,223118.21762818127,,,,,
2023-12-21 20:00:00,SELL,43597.76,1.1783328511013949,,224334.82580900614,42306.17,1521.922927154055,3.0529589419226566,TRAILING_TP (鎖定利潤: 3.05%),5.0
2023-12-26 04:00:00,BUY,43474.26,2.6760622320470495,0.5199999999999999,224594.25724361735,,,,,
2023-12-26 08:00:00,SELL,42747.41,2.6760622320470495,,224408.2866269754,43474.26,-1945.0958333633941,-1.6719088490522838,STOP_LOSS,1.0
2023-12-26 08:00:00,BUY,42747.41,1.333110535441074,0.5199999999999999,224408.2866269754,,,,,
2023-12-26 20:00:00,SELL,42070.01,1.333110535441074,,223223.5597932899,42747.41,-903.0490767077854,-1.5846574096535893,STOP_LOSS,3.0
2023-12-30 00:00:00,BUY,42054.03,2.7560621072775957,0.5199999999999999,223751.96629597538,,,,,
2023-12-31 00:00:00,SELL,42167.99,2.7560621072775957,,224174.18723871515,42054.03,314.0808377453524,0.270984730833157,"TIME_STOP_MIN_PROFIT (持倉6bars, 盈利不足: +0.27%)",6.0
2023-12-31 00:00:00,BUY,42167.99,1.3261602583215626,0.5199999999999999,224174.18723871515,,,,,
2024-01-01 00:00:00,SELL,42298.61,1.3261602583215626,,224168.79550568212,42167.99,173.223052941966,0.30976102963409247,"TIME_STOP_MIN_PROFIT (持倉6bars, 盈利不足: +0.31%)",6.0
2024-01-01 00:00:00,BUY,42298.61,2.0582795285628874,0.5199999999999999,224168.79550568212,,,,,
2024-01-02 04:00:00,SELL,45391.11,2.0582795285628874,,230345.3467446019,42298.61,6365.229442080729,7.311114951531494,TAKE_PROFIT,7.0
2024-01-05 12:00:00,BUY,43760.0,3.5796448224840187,0.7,230360.67269397157,,,,,
2024-01-06 08:00:00,SELL,43651.11,3.5796448224840187,,230667.90729099436,43760.0,-389.7875247202827,-0.2488345521023727,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.25%)",5.0
2024-01-06 16:00:00,BUY,43872.11,3.5739932428695176,0.7,230586.21278004147,,,,,
2024-01-07 12:00:00,SELL,44046.25,3.5739932428695176,,230850.75447689125,43872.11,622.3751833132957,0.3969264300258235,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.40%)",5.0
2024-01-07 12:00:00,BUY,44046.25,0.863560754534871,0.5199999999999999,230850.75447689125,,,,,
2024-01-08 04:00:00,SELL,43498.0,0.863560754534871,,230155.27969463763,44046.25,-473.44718367374304,-1.244714362743704,STOP_LOSS,4.0
2024-01-08 04:00:00,BUY,43498.0,2.2935011965798364,0.5199999999999999,230155.27969463763,,,,,
2024-01-08 20:00:00,SELL,46982.26,2.2935011965798364,,237294.7081939567,43498.0,7991.154479195266,8.01016138673043,TAKE_PROFIT,4.0
2024-01-14 20:00:00,BUY,42632.01,2.8809526989084144,0.5199999999999999,237105.79974785817,,,,,
2024-01-15 16:00:00,SELL,42289.06,2.8809526989084144,,235694.67014416208,42632.01,-988.0227280906533,-0.8044424834766306,STOP_LOSS,3.0
2024-01-18 20:00:00,BUY,40978.01,3.0026751636917566,0.5199999999999999,237536.00942956074,,,,,
2024-01-19 16:00:00,SELL,40907.11,3.0026751636917566,,236943.2409362403,40978.01,-212.8896691057499,-0.17301962686816497,TRAILING_TP (鎖定利潤: -0.17%),4.0
2024-01-22 16:00:00,BUY,40745.23,3.044529606734409,0.5199999999999999,239478.87851004457,,,,,
2024-01-22 20:00:00,SELL,39877.11,3.044529606734409,,239469.89600553422,40745.23,-2643.0170421982834,-2.1306052266731657,STOP_LOSS,1.0
2024-01-22 20:00:00,BUY,39877.11,1.5336256404086515,0.5199999999999999,239469.89600553422,,,,,
2024-01-23 12:00:00,SELL,38860.11,1.5336256404086515,,237171.5005064531,39877.11,-1559.6972762955986,-2.5503352675256608,STOP_LOSS,4.0
2024-01-23 12:00:00,BUY,38860.11,2.367045878672514,0.5199999999999999,237171.5005064531,,,,,
2024-01-24 04:00:00,SELL,39617.99,2.367045878672514,,238479.46519286375,38860.11,1793.9367305283185,1.950277546821133,TRAILING_TP (鎖定利潤: 1.95%),4.0
2024-01-24 16:00:00,BUY,40030.0,3.0958917982297773,0.5199999999999999,239244.3024771004,,,,,
2024-01-25 12:00:00,SELL,40169.96,3.0958917982297773,,240224.07895148126,40030.0,433.30101608023693,0.34963777167125176,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.35%)",5.0
2024-01-25 12:00:00,BUY,40169.96,1.494067575687709,0.5199999999999999,240224.07895148126,,,,,
2024-01-26 08:00:00,SELL,39983.74,1.494067575687709,,239090.53541129318,40169.96,-278.2252639445669,-0.4635802475282502,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.46%)",5.0
2024-01-26 08:00:00,BUY,39983.74,2.323554555624084,0.5199999999999999,239090.53541129318,,,,,
2024-01-26 20:00:00,SELL,42057.83,2.323554555624084,,242621.00926445398,39983.74,4819.261268274366,5.1873336511292,TAKE_PROFIT,3.0
2024-01-26 20:00:00,BUY,42057.83,1.7846100387484225,0.5199999999999999,242621.00926445398,,,,,
2024-01-27 16:00:00,SELL,41817.91,1.7846100387484225,,241816.74362001754,42057.83,-428.1636404965184,-0.5704526362867446,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.57%)",5.0
2024-01-27 16:00:00,BUY,41817.91,2.0709649594322492,0.5199999999999999,241816.74362001754,,,,,
2024-01-28 20:00:00,SELL,41801.11,2.0709649594322492,,241550.3957412631,41817.91,-34.792211318467814,-0.0401741741756223,"TIME_STOP_MIN_PROFIT (持倉7bars, 盈利不足: -0.04%)",7.0
2024-01-28 20:00:00,BUY,41801.11,1.9205363815202774,0.5199999999999999,241550.3957412631,,,,,
2024-01-29 08:00:00,SELL,42067.44,1.9205363815202774,,241844.8344156391,41801.11,511.49645449029885,0.6371361908810602,TRAILING_TP (鎖定利潤: 0.64%),3.0
2024-01-29 08:00:00,BUY,42067.44,1.983133341288102,0.5199999999999999,241844.8344156391,,,,,
2024-01-30 16:00:00,SELL,43394.39,1.983133341288102,,244250.90976419824,42067.44,2631.5187872222414,3.1543397934364448,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.15%)",8.0
2024-01-31 00:00:00,BUY,42988.8,2.9452480267010834,0.5199999999999999,244426.02001978294,,,,,
2024-02-02 12:00:00,SELL,43135.74,2.9452480267010834,,244902.5876577354,42988.8,432.77474504344264,0.34180995980346296,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.34%)",5.0
2024-02-04 20:00:00,BUY,42630.57,2.971606925683474,0.5199999999999999,244558.48852863733,,,,,
2024-02-05 16:00:00,SELL,42659.39,2.971606925683474,,244621.41046289238,42630.57,85.64171159819685,0.06760406909878114,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.07%)",5.0
2024-02-05 20:00:00,BUY,42791.02,2.9634994833835284,0.5199999999999999,244809.20012249853,,,,,
2024-02-07 04:00:00,SELL,42808.4,2.9634994833835284,,244978.06414597607,42791.02,51.505621021219525,0.0406159984034149,"TIME_STOP_MAX (持倉8bars, 盈虧: +0.04%)",8.0
2024-02-07 04:00:00,BUY,42808.4,1.4292469118737752,0.5199999999999999,244978.06414597607,,,,,
2024-02-08 12:00:00,SELL,44719.13,1.4292469118737752,,247654.14354057127,42808.4,2730.9049519245727,4.463446426402284,"TIME_STOP_MAX (持倉8bars, 盈虧: +4.46%)",8.0
2024-02-08 12:00:00,BUY,44719.13,2.1283294848256147,0.5199999999999999,247654.14354057127,,,,,
2024-02-09 12:00:00,SELL,47143.47,2.1283294848256147,,252105.33416967836,44719.13,5159.794303242139,5.421259313407933,TAKE_PROFIT,6.0
2024-02-09 12:00:00,BUY,47143.47,1.6675921696254776,0.5199999999999999,252105.33416967836,,,,,
2024-02-10 08:00:00,SELL,47175.99,1.6675921696254776,,251927.30755993433,47143.47,54.2300973562152,0.0689809214298398,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.07%)",5.0
2024-02-10 08:00:00,BUY,47175.99,1.9023898374904504,0.5199999999999999,251927.30755993433,,,,,
2024-02-11 08:00:00,SELL,48171.99,1.9023898374904504,,253600.09093009372,47175.99,1894.7802781404887,2.111243452442646,TRAILING_TP (鎖定利潤: 2.11%),6.0
2024-02-11 08:00:00,BUY,48171.99,1.741558542876146,0.5199999999999999,253600.09093009372,,,,,
2024-02-12 04:00:00,SELL,48136.53,1.741558542876146,,253353.95405624533,48171.99,-61.75566593038661,-0.07361124171950673,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.07%)",5.0
2024-02-12 04:00:00,BUY,48136.53,1.8242293149787008,0.5199999999999999,253353.95405624533,,,,,
2024-02-13 12:00:00,SELL,49969.1,1.8242293149787008,,256475.50913756923,48136.53,3343.027915750517,3.807025558344157,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.81%)",8.0
2024-02-13 12:00:00,BUY,49969.1,2.2497479484448903,0.7,256475.50913756923,,,,,
2024-02-13 16:00:00,SELL,48760.4,2.2497479484448903,,254001.23347356648,49969.1,-2719.2703452853325,-2.4188948770340057,STOP_LOSS,1.0
2024-02-13 16:00:00,BUY,48760.4,2.012407282417406,0.7,254001.23347356648,,,,,
2024-02-15 00:00:00,SELL,51786.01,2.012407282417406,,259852.81588677657,48760.4,6088.759597754929,6.205055741954535,TAKE_PROFIT,4.0
2024-02-17 12:00:00,BUY,51684.43,2.6025907756216276,0.5199999999999999,259678.41845803426,,,,,
2024-02-18 20:00:00,SELL,51743.15,2.6025907756216276,,260208.62361218088,51684.43,152.824130344505,0.11361255217481325,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.11%)",5.0
2024-02-23 04:00:00,BUY,51088.66,2.6473516243662467,0.5199999999999999,261099.70470597476,,,,,
2024-02-24 00:00:00,SELL,50761.08,2.6473516243662467,,260543.57494135326,51088.66,-867.2194451098998,-0.6411990449543992,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.64%)",5.0
2024-02-24 00:00:00,BUY,50761.08,1.2874327009327213,0.5199999999999999,260543.57494135326,,,,,
2024-02-25 08:00:00,SELL,51731.68,1.2874327009327213,,261704.57005803142,50761.08,1249.5821795252975,1.9120948569258056,"TIME_STOP_MAX (持倉8bars, 盈虧: +1.91%)",8.0
2024-02-25 08:00:00,BUY,51731.68,1.9536117910699065,0.5199999999999999,261704.57005803142,,,,,
2024-02-26 04:00:00,SELL,51558.0,1.9536117910699065,,261255.60786724795,51731.68,-339.3032958730219,-0.3357323790760369,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.34%)",5.0
2024-02-26 04:00:00,BUY,51558.0,1.6128478376238724,0.5199999999999999,261255.60786724795,,,,,
2024-02-26 20:00:00,SELL,54432.27,1.6128478376238724,,265580.56960826076,51558.0,4635.760154247163,5.57482834865588,TAKE_PROFIT,4.0
2024-02-26 20:00:00,BUY,54432.27,1.6919193914281625,0.5199999999999999,265580.56960826076,,,,,
2024-02-27 20:00:00,SELL,57240.01,1.6919193914281625,,270101.3483050469,54432.27,4750.469752088517,5.1582269120872715,TAKE_PROFIT,6.0
2024-02-27 20:00:00,BUY,57240.01,2.058245421095198,0.7,270101.3483050469,,,,,
2024-02-29 08:00:00,SELL,62742.56,2.058245421095198,,281206.44975265476,57240.01,11325.598341847373,9.61311851622666,TAKE_PROFIT,5.0
2024-03-02 04:00:00,BUY,62249.96,3.033056051223264,0.7,277658.2615682443,,,,,
2024-03-03 00:00:00,SELL,61977.97,3.033056051223264,,277354.81644254364,62249.96,-824.9609153722095,-0.4369320076671457,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.44%)",5.0
2024-03-03 00:00:00,BUY,61977.97,0.9805591963439041,0.7,277354.81644254364,,,,,
2024-03-04 08:00:00,SELL,64031.78,0.9805591963439041,,279023.82176732953,61977.97,2013.8822830430713,3.313774233005695,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.31%)",8.0
2024-03-05 16:00:00,BUY,66988.58,2.166039328050521,0.5199999999999999,280115.634768839,,,,,
2024-03-05 20:00:00,SELL,61829.17,2.166039328050521,,280821.85634935636,66988.58,-11175.484969537147,-7.701924716123266,STOP_LOSS,1.0
2024-03-05 20:00:00,BUY,61829.17,1.6155846974150183,0.7,280821.85634935636,,,,,
2024-03-08 00:00:00,SELL,66798.05,1.6155846974150183,,289531.073460727,61829.17,8027.6464912915435,8.036465635880297,TAKE_PROFIT,2.0
2024-03-08 08:00:00,BUY,67205.8,2.9337568420318143,0.7,289949.2287856202,,,,,
2024-03-09 00:00:00,SELL,68153.3,2.9337568420318143,,290860.1161613682,67205.8,2779.734607825144,1.4098485547378248,TRAILING_TP (鎖定利潤: 1.41%),4.0
2024-03-09 12:00:00,BUY,68326.01,2.894480843792055,0.7,290835.77511433,,,,,
2024-03-10 20:00:00,SELL,69388.04,2.894480843792055,,293741.20884730376,68326.01,3074.0254905324728,1.5543568254607454,"TIME_STOP_MAX (持倉8bars, 盈虧: +1.55%)",8.0
2024-03-10 20:00:00,BUY,69388.04,0.9104050535184208,0.7,293741.20884730376,,,,,
2024-03-12 04:00:00,SELL,71649.84,0.9104050535184208,,294580.84138104285,69388.04,2059.154150047967,3.259639557479943,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.26%)",8.0
2024-03-12 12:00:00,BUY,72036.21,2.7838744896668044,0.7,294911.42257541296,,,,,
2024-03-13 16:00:00,SELL,72570.79,2.7838744896668044,,297026.5798827315,72036.21,1488.2036246860446,0.7420990082626311,TRAILING_TP (鎖定利潤: 0.74%),7.0
2024-03-16 16:00:00,BUY,68312.01,2.266420255619694,0.5199999999999999,298887.496459643,,,,,
2024-03-16 20:00:00,SELL,67000.0,2.266420255619694,,298860.50176086486,68312.01,-2973.5660395755826,-1.9206139593901495,STOP_LOSS,1.0
2024-03-16 20:00:00,BUY,67000.0,1.136587440605834,0.5199999999999999,298860.50176086486,,,,,
2024-03-17 00:00:00,SELL,65583.79,1.136587440605834,,295003.074206102,67000.0,-1609.6464992603956,-2.1137462686567243,STOP_LOSS,1.0
2024-03-17 04:00:00,BUY,66502.09,2.3054196603922783,0.5199999999999999,295975.339272542,,,,,
2024-03-17 08:00:00,SELL,65605.91,2.3054196603922783,,295722.34251901053,66502.09,-2066.0709912503357,-1.347596744703805,STOP_LOSS,1.0
2024-03-19 04:00:00,BUY,65923.51,2.3468999322937107,0.5199999999999999,298679.3072501231,,,,,
2024-03-19 08:00:00,SELL,64570.02,2.3468999322937107,,298197.29932266765,65923.51,-3176.50558936021,-2.053121868055874,STOP_LOSS,1.0
2024-03-19 08:00:00,BUY,64570.02,1.1765336994761408,0.5199999999999999,298197.29932266765,,,,,
2024-03-19 12:00:00,SELL,63023.99,1.1765336994761408,,294339.8304354114,64570.02,-1818.9563954010966,-2.394346478443088,STOP_LOSS,1.0
2024-03-19 12:00:00,BUY,63023.99,1.8097618199725438,0.5199999999999999,294339.8304354114,,,,,
2024-03-20 00:00:00,SELL,62010.0,1.8097618199725438,,291592.8957215395,63023.99,-1835.080387833956,-1.608895279400746,TRAILING_TP (鎖定利潤: -1.61%),3.0
2024-03-20 00:00:00,BUY,62010.0,1.4983621159053668,0.5199999999999999,291592.8957215395,,,,,
2024-03-20 20:00:00,SELL,65672.54,1.4983621159053668,,296727.2970403929,62010.0,5487.811183988033,5.906369940332201,TAKE_PROFIT,4.0
2024-03-22 16:00:00,BUY,63790.6,2.434801193902176,0.5199999999999999,299840.5966018073,,,,,
2024-03-24 00:00:00,SELL,64024.0,2.434801193902176,,299989.6737730263,63790.6,568.2825986567714,0.3658846287697637,"TIME_STOP_MAX (持倉8bars, 盈虧: +0.37%)",8.0
2024-03-24 00:00:00,BUY,64024.0,1.1659042294411488,0.5199999999999999,299989.6737730263,,,,,
2024-03-25 00:00:00,SELL,67289.99,1.1659042294411488,,303452.41642011504,64024.0,3807.8315543125036,5.101196426340127,TAKE_PROFIT,6.0
2024-03-25 00:00:00,BUY,67289.99,1.7320457831049212,0.5199999999999999,303452.41642011504,,,,,
2024-03-26 04:00:00,SELL,70413.99,1.7320457831049212,,308587.49855078873,67289.99,5410.911026419773,4.642592456916694,TAKE_PROFIT,5.0
2024-03-30 00:00:00,BUY,69875.57,2.2871862600443147,0.5199999999999999,308529.8139319783,,,,,
2024-03-30 20:00:00,SELL,69875.19,2.2871862600443147,,308601.66817552387,69875.57,-0.8691307788274901,-0.0005438238285582209,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.00%)",5.0
2024-04-02 12:00:00,BUY,65566.97,2.431153454964975,0.5199999999999999,307728.5051102025,,,,,
2024-04-04 04:00:00,SELL,65614.8,2.431153454964975,,306788.6078861036,65566.97,116.282069750979,0.0729483152874133,"TIME_STOP_MIN_PROFIT (持倉6bars, 盈利不足: +0.07%)",6.0
2024-04-04 04:00:00,BUY,65614.8,1.162623697209786,0.5199999999999999,306788.6078861036,,,,,
2024-04-05 04:00:00,SELL,67858.01,1.162623697209786,,309674.6424437541,65614.8,2608.009103817955,3.418756134286771,TRAILING_TP (鎖定利潤: 3.42%),5.0
2024-04-05 04:00:00,BUY,67858.01,1.7616891447542942,0.5199999999999999,309674.6424437541,,,,,
2024-04-05 08:00:00,SELL,66984.34,1.7616891447542942,,308421.14531178254,67858.01,-1539.134955097481,-1.2874972313511646,STOP_LOSS,1.0
2024-04-05 08:00:00,BUY,66984.34,1.4725122383022713,0.5199999999999999,308421.14531178254,,,,,
2024-04-05 20:00:00,SELL,67380.03,1.4725122383022713,,308585.9227334656,66984.34,582.6583675738292,0.5907201593685851,TRAILING_TP (鎖定利潤: 0.59%),3.0
2024-04-05 20:00:00,BUY,67380.03,1.6095663068358526,0.5199999999999999,308585.9227334656,,,,,
2024-04-07 04:00:00,SELL,69448.65,1.6095663068358526,,311591.4390640998,67380.03,3329.581053646774,3.0700787755659986,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.07%)",8.0
2024-04-07 04:00:00,BUY,69448.65,1.4903267689130255,0.5199999999999999,311591.4390640998,,,,,
2024-04-08 00:00:00,SELL,69337.98,1.4903267689130255,,311152.0419678705,69448.65,-164.93446351560192,-0.15935514945214502,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.16%)",5.0
2024-04-09 12:00:00,BUY,70826.69,2.2762113548561964,0.5199999999999999,311228.7953762159,,,,,
2024-04-09 16:00:00,SELL,69296.01,2.2762113548561964,,311065.08881700906,70826.69,-3484.1511966513,-2.1611626916350435,STOP_LOSS,1.0
2024-04-10 00:00:00,BUY,69128.02,2.324117221092094,0.5199999999999999,310157.57093049947,,,,,
2024-04-11 08:00:00,SELL,70786.39,2.324117221092094,,313776.7559907007,69128.02,3854.246275942485,2.398983798465504,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.40%)",8.0
2024-04-13 16:00:00,BUY,67662.0,2.3866439749991386,0.5199999999999999,311747.3062478605,,,,,
2024-04-14 04:00:00,SELL,63454.0,2.3866439749991386,,311595.86414107087,67662.0,-10042.997846796376,-6.219148118589457,STOP_LOSS,1.0
2024-04-17 12:00:00,BUY,62664.1,2.593768500824352,0.5199999999999999,313776.38747588283,,,,,
2024-04-17 16:00:00,SELL,60364.4,2.593768500824352,,313695.8831850863,62664.1,-5964.889421345755,-3.669884351646313,STOP_LOSS,1.0
2024-04-17 16:00:00,BUY,60364.4,1.3483202817729163,0.5199999999999999,313695.8831850863,,,,,
2024-04-18 08:00:00,SELL,61260.52,1.3483202817729163,,315389.8028233221,60364.4,1208.2567709023394,1.4845173645393617,TRAILING_TP (鎖定利潤: 1.48%),4.0
2024-04-18 08:00:00,BUY,61260.52,1.9684086690730012,0.5199999999999999,315389.8028233221,,,,,
2024-04-21 16:00:00,SELL,65072.0,1.9684086690730012,,321788.6911867023,61260.52,7502.5502739983685,6.221755871481349,TAKE_PROFIT,5.0
2024-04-21 16:00:00,BUY,65072.0,1.5419352160268944,0.5199999999999999,321788.6911867023,,,,,
2024-04-23 00:00:00,SELL,66799.09,1.5419352160268944,,323912.4009404866,65072.0,2663.0608922478837,2.654121588394398,"TIME_STOP_MAX (持倉8bars, 盈虧: +2.65%)",8.0
2024-04-27 00:00:00,BUY,63779.25,2.624932978233024,0.5199999999999999,323197.40666403214,,,,,
2024-04-27 12:00:00,SELL,62810.3,2.624932978233024,,322318.6000761342,63779.25,-2543.4288092588813,-1.5192245126745774,STOP_LOSS,3.0
2024-05-01 04:00:00,BUY,60251.84,2.772694735382635,0.5199999999999999,322509.5744500326,,,,,
2024-05-01 08:00:00,SELL,57471.0,2.772694735382635,,322269.73635542195,60251.84,-7710.420427941436,-4.615361124241179,STOP_LOSS,1.0
2024-05-01 08:00:00,BUY,57471.0,1.4684390763872512,0.5199999999999999,322269.73635542195,,,,,
2024-05-01 16:00:00,SELL,56758.0,1.4684390763872512,,321452.25053378614,57471.0,-1046.9970614641102,-1.2406257068782511,STOP_LOSS,2.0
2024-05-01 16:00:00,BUY,56758.0,2.1730718357932064,0.5199999999999999,321452.25053378614,,,,,
2024-05-02 04:00:00,SELL,57475.14,2.1730718357932064,,322602.8698810658,56758.0,1558.3967363207387,1.2635047041826608,TRAILING_TP (鎖定利潤: 1.26%),3.0
2024-05-02 04:00:00,BUY,57475.14,1.7818369065024529,0.5199999999999999,322602.8698810658,,,,,
2024-05-03 08:00:00,SELL,59194.08,1.7818369065024529,,325434.2283179137,57475.14,3062.8707320633303,2.990753915518951,TRAILING_TP (鎖定利潤: 2.99%),7.0
2024-05-03 08:00:00,BUY,59194.08,1.9248427636415952,0.5199999999999999,325434.2283179137,,,,,
2024-05-04 16:00:00,SELL,63649.99,1.9248427636415952,,333724.7361820334,59194.08,8576.926118938214,7.527627762776268,TAKE_PROFIT,3.0
2024-05-08 04:00:00,BUY,62858.34,2.7534304056346497,0.5199999999999999,334123.6768411597,,,,,
2024-05-09 00:00:00,SELL,61178.0,2.7534304056346497,,331030.6297826461,62858.34,-4626.6992478041175,-2.6732172691801837,STOP_LOSS,4.0
2024-05-10 16:00:00,BUY,60851.37,2.817977637960149,0.5199999999999999,331038.22374370485,,,,,
2024-05-11 12:00:00,SELL,60722.51,2.817977637960149,,330878.05375539255,60851.37,-363.12459842754646,-0.21176187158974402,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.21%)",5.0
2024-05-11 12:00:00,BUY,60722.51,1.3628789396135461,0.5199999999999999,330878.05375539255,,,,,
2024-05-12 08:00:00,SELL,60834.78,1.3628789396135461,,331390.7717913121,60722.51,153.01041855040845,0.184890249102021,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.18%)",5.0
2024-05-12 08:00:00,BUY,60834.78,2.1157767255942,0.5199999999999999,331390.7717913121,,,,,
2024-05-13 04:00:00,SELL,61130.01,2.1157767255942,,331519.2546369965,60834.78,624.6407626971825,0.4852980482546343,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: +0.49%)",5.0
2024-05-13 20:00:00,BUY,63125.01,2.740254480112672,0.5199999999999999,333935.5047483731,,,,,
2024-05-14 08:00:00,SELL,62010.98,2.740254480112672,,331187.16383209475,63125.01,-3052.725698479917,-1.7647997204277677,STOP_LOSS,3.0
2024-05-14 08:00:00,BUY,62010.98,1.3470735731113297,0.5199999999999999,331187.16383209475,,,,,
2024-05-15 04:00:00,SELL,61949.11,1.3470735731113297,,330523.65814041166,62010.98,-83.34344196840149,-0.09977265316561956,"TIME_STOP_MIN_PROFIT (持倉5bars, 盈利不足: -0.10%)",5.0
2024-05-15 04:00:00,BUY,61949.11,2.0659562385334027,0.5199999999999999,330523.65814041166,,,,,
2024-05-15 20:00:00,SELL,65992.15,2.0659562385334027,,338422.178006329,61949.11,8352.743710640076,6.526389160393098,TAKE_PROFIT,3.0
2024-05-15 20:00:00,BUY,65992.15,1.5862519575760323,0.5199999999999999,338422.178006329,,,,,
2024-05-16 20:00:00,SELL,65196.0,1.5862519575760323,,336842.2048233106,65992.15,-1262.8944960241488,-1.2064313710039687,STOP_LOSS,3.0
2024-05-16 20:00:00,BUY,65196.0,1.8546246655951453,0.5199999999999999,336842.2048233106,,,,,
2024-05-18 12:00:00,SELL,67190.82,1.8546246655951453,,339926.82570362143,65196.0,3699.6423754225207,3.059727590649741,"TIME_STOP_MAX (持倉8bars, 盈虧: +3.06%)",8.0
2024-05-18 20:00:00,BUY,66891.6,2.6261165937109197,0.5199999999999999,339121.89332021895,,,,,
