datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2024-05-20 20:00:00,SELL,70334.21,1.5044380272512443,,409567.9767546748,66951.69,5088.791715937885,5.052180161546338,TAKE_PROFIT,5.0
2024-05-20 20:00:00,BUY,70334.21,2.9367369207320304,0.7,409567.9767546748,,,,,
2024-05-21 05:00:00,SELL,70892.01,2.9367369207320304,,411981.2433950881,70334.21,1638.1118543842924,0.7930706835265422,TRAILING_TP (鎖定利潤: 0.79%),9.0
2024-05-21 19:00:00,BUY,69836.16,4.017549591238235,0.7,412603.288325953,,,,,
2024-05-22 18:00:00,SELL,69854.01,4.017549591238235,,412690.20202973025,69836.16,71.71326020356742,0.025559824595156044,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.03%)",21.0
2024-05-22 22:00:00,BUY,69487.48,3.0649862473220537,0.5199999999999999,411154.7694229079,,,,,
2024-05-23 14:00:00,SELL,68049.74,3.0649862473220537,,407584.7796131508,69487.48,-4406.653327224781,-2.069063376596747,STOP_LOSS,16.0
2024-05-23 17:00:00,BUY,67829.99,3.103192992097132,0.5199999999999999,406350.4818957888,,,,,
2024-05-23 20:00:00,SELL,66592.04,3.103192992097132,,402785.8357438254,67829.99,-3841.597764566681,-1.8250776684472614,STOP_LOSS,2.0
2024-05-24 05:00:00,BUY,67679.1,3.1099772090654425,0.5199999999999999,406332.93152521434,,,,,
2024-05-26 05:00:00,SELL,68980.45,3.1099772090654425,,411245.0670226374,67679.1,4047.1688410172865,1.9228240328254875,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.92%)",30.0
2024-05-26 15:00:00,BUY,69350.0,3.073827433535829,0.5199999999999999,411524.966246544,,,,,
2024-05-27 00:00:00,SELL,68508.69,3.073827433535829,,410164.5013087135,69350.0,-2586.0417581080214,-1.2131362653208355,STOP_LOSS,9.0
2024-05-27 04:00:00,BUY,68864.63,3.0901104799381494,0.5199999999999999,410809.48814684,,,,,
2024-05-27 19:00:00,SELL,70021.25,3.0901104799381494,,414432.7355732885,68864.63,3574.083583306048,1.679555963634738,TRAILING_TP (鎖定利潤: 1.68%),15.0
2024-05-28 12:00:00,BUY,68378.48,3.11927721304127,0.5199999999999999,411759.5261127379,,,,,
2024-05-29 08:00:00,SELL,67973.33,3.11927721304127,,411482.9585179208,68378.48,-1263.7751628636522,-0.5925109771378279,STOP_LOSS,15.0
2024-05-29 15:00:00,BUY,67600.0,3.1483904700135787,0.5199999999999999,410871.0343106524,,,,,
2024-05-30 12:00:00,SELL,67770.0,3.1483904700135787,,411228.23007901025,67600.0,535.2263799023084,0.2514792899408258,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.25%)",20.0
2024-05-30 12:00:00,BUY,67770.0,1.5123567434818712,0.5199999999999999,411228.23007901025,,,,,
2024-05-30 20:00:00,SELL,68524.0,1.5123567434818712,,412595.413048171,67770.0,1140.3169845853308,1.1125866902759407,TRAILING_TP (鎖定利潤: 1.11%),7.0
2024-05-31 02:00:00,BUY,68444.11,3.120887589766792,0.5199999999999999,412367.51639311435,,,,,
2024-05-31 14:00:00,SELL,67952.4,3.120887589766792,,410259.7025269452,68444.11,-1534.5716367642492,-0.7184109779497572,STOP_LOSS,12.0
2024-05-31 14:00:00,BUY,67952.4,1.5107830267677889,0.5199999999999999,410259.7025269452,,,,,
2024-06-02 08:00:00,SELL,67721.0,1.5107830267677889,,409156.6116379254,67952.4,-349.59519239405756,-0.34053249039032174,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.34%)",20.0
2024-06-02 09:00:00,BUY,67759.68,3.1274250917974444,0.5199999999999999,409099.08000804146,,,,,
2024-06-03 15:00:00,SELL,68854.9,3.1274250917974444,,412925.70738998207,67759.68,3425.218509038401,1.6163299472488735,TRAILING_TP (鎖定利潤: 1.62%),29.0
2024-06-04 03:00:00,BUY,69114.99,4.0701909797949245,0.7,413692.95421561244,,,,,
2024-06-06 05:00:00,SELL,71067.86,4.0701909797949245,,421135.17542099603,69114.99,7948.5538587120955,2.825537557048041,"TIME_STOP_MAX (持倉30bars, 盈虧: +2.83%)",30.0
2024-06-06 05:00:00,BUY,71067.86,0.9612145880902531,0.5199999999999999,421135.17542099603,,,,,
2024-06-06 20:00:00,SELL,70432.01,0.9612145880902531,,419564.8350181501,71067.86,-611.188295837193,-0.8947082408278573,STOP_LOSS,15.0
2024-06-06 20:00:00,BUY,70432.01,2.5878267827439982,0.5199999999999999,419564.8350181501,,,,,
2024-06-07 13:00:00,SELL,71289.99,2.5878267827439982,,420974.0890143678,70432.01,2220.3036230587227,1.218167705280604,TRAILING_TP (鎖定利潤: 1.22%),13.0
2024-06-09 02:00:00,BUY,69279.21,3.1502767825593443,0.5199999999999999,421329.5111526124,,,,,
2024-06-10 01:00:00,SELL,69563.59,3.1502767825593443,,422246.19948262826,69279.21,895.8757114241952,0.410483895529401,"TIME_STOP_MIN_PROFIT (持倉23bars, 盈利不足: +0.41%)",23.0
2024-06-10 05:00:00,BUY,69669.04,3.138884420214364,0.5199999999999999,422168.0776588636,,,,,
2024-06-11 01:00:00,SELL,69451.58,3.138884420214364,,421545.07037247496,69669.04,-682.5818060197901,-0.31213290724257936,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.31%)",20.0
2024-06-11 09:00:00,BUY,67508.17,3.214570732379209,0.5199999999999999,418937.81366501964,,,,,
2024-06-11 16:00:00,SELL,66336.01,3.214570732379209,,416309.8170659038,67508.17,-3767.991229665625,-1.7363231739210283,STOP_LOSS,5.0
2024-06-11 16:00:00,BUY,66336.01,1.58570337262148,0.5199999999999999,416309.8170659038,,,,,
2024-06-12 13:00:00,SELL,69449.18,1.58570337262148,,421099.34299763315,66336.01,4936.5641685440105,4.693031733443109,TAKE_PROFIT,21.0
2024-06-13 20:00:00,BUY,66643.98,3.2704860538846,0.5199999999999999,420768.7397014753,,,,,
2024-06-14 16:00:00,SELL,66456.83,3.2704860538846,,419679.33029866614,66643.98,-612.0714649844838,-0.28082056323766036,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.28%)",20.0
2024-06-14 16:00:00,BUY,66456.83,1.5770929007885621,0.5199999999999999,419679.33029866614,,,,,
2024-06-14 17:00:00,SELL,65315.98,1.5770929007885621,,415435.22552158835,66456.83,-1799.226435864629,-1.7166783308803613,STOP_LOSS,1.0
2024-06-14 17:00:00,BUY,65315.98,2.477748845023377,0.5199999999999999,415435.22552158835,,,,,
2024-06-16 15:00:00,SELL,66548.0,2.477748845023377,,417391.34963607765,65315.98,3052.636132045693,1.8862459079692195,"TIME_STOP_MAX (持倉30bars, 盈虧: +1.89%)",30.0
2024-06-17 07:00:00,BUY,66161.89,3.2692618616716356,0.5199999999999999,417568.61712956376,,,,,
2024-06-17 14:00:00,SELL,65208.02,3.2692618616716356,,414194.2354219919,66161.89,-3118.4508119927314,-1.441721208387492,STOP_LOSS,7.0
2024-06-17 14:00:00,BUY,65208.02,1.596801894100312,0.5199999999999999,414194.2354219919,,,,,
2024-06-17 21:00:00,SELL,66443.99,1.596801894100312,,416133.1308600794,65208.02,1973.599237051176,1.89542636013178,TRAILING_TP (鎖定利潤: 1.90%),7.0
2024-06-18 01:00:00,BUY,65874.01,3.2726150276608577,0.5199999999999999,416178.1371781499,,,,,
2024-06-18 19:00:00,SELL,64738.83,3.2726150276608577,,414572.1851649962,65874.01,-3715.0071271000297,-1.7232592945229719,STOP_LOSS,12.0
2024-06-18 19:00:00,BUY,64738.83,1.6219351373374518,0.5199999999999999,414572.1851649962,,,,,
2024-06-19 14:00:00,SELL,65066.01,1.6219351373374518,,415788.3838145494,64738.83,530.664738234068,0.5053844809985053,TRAILING_TP (鎖定利潤: 0.51%),7.0
2024-06-19 14:00:00,BUY,65066.01,2.4699895939782577,0.5199999999999999,415788.3838145494,,,,,
2024-06-20 14:00:00,SELL,65137.11,2.4699895939782577,,415738.15405422484,65066.01,175.61626013185054,0.10927364379651472,"TIME_STOP_MIN_PROFIT (持倉24bars, 盈利不足: +0.11%)",24.0
2024-06-20 15:00:00,BUY,64980.0,3.3086589332201215,0.5199999999999999,415051.4623178447,,,,,
2024-06-21 09:00:00,SELL,63677.43,3.3086589332201215,,410927.02331658313,64980.0,-4309.759866644533,-2.0045706371191185,STOP_LOSS,17.0
2024-06-21 09:00:00,BUY,63677.43,1.6289034452856932,0.5199999999999999,410927.02331658313,,,,,
2024-06-23 16:00:00,SELL,64110.13,1.6289034452856932,,411146.32871066604,63677.43,704.8265207751147,0.6795186300703415,TRAILING_TP (鎖定利潤: 0.68%),23.0
2024-06-24 16:00:00,BUY,60807.09,3.499028536021924,0.5199999999999999,410744.6778039641,,,,,
2024-06-24 20:00:00,SELL,59572.15,3.499028536021924,,408343.84701977967,60807.09,-4321.090300274897,-2.0309144871099694,STOP_LOSS,4.0
2024-06-24 20:00:00,BUY,59572.15,1.7381911279803965,0.5199999999999999,408343.84701977967,,,,,
2024-06-25 08:00:00,SELL,60699.99,1.7381911279803965,,410845.26938135264,59572.15,1960.4014817814043,1.8932336670742789,TRAILING_TP (鎖定利潤: 1.89%),7.0
2024-06-25 08:00:00,BUY,60699.99,2.6056776975207785,0.5199999999999999,410845.26938135264,,,,,
2024-06-26 05:00:00,SELL,61725.26,2.6056776975207785,,412530.1683935033,60699.99,2671.5231729371394,1.6890777082500419,TRAILING_TP (鎖定利潤: 1.69%),15.0
2024-06-26 18:00:00,BUY,61172.02,3.4880488669561633,0.5199999999999999,411913.1178579533,,,,,
2024-06-28 03:00:00,SELL,61685.91,3.4880488669561633,,414407.0029670886,61172.02,1792.4734322401262,0.8400736153555188,"TIME_STOP_MAX (持倉30bars, 盈虧: +0.84%)",30.0
2024-06-28 19:00:00,BUY,60820.01,3.5318023412205304,0.5199999999999999,414680.0264692203,,,,,
2024-06-30 05:00:00,SELL,60766.39,3.5318023412205304,,413693.32996713836,60820.01,-189.3752415362541,-0.08816177438971673,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.09%)",20.0
2024-06-30 05:00:00,BUY,60766.39,1.6970341314625794,0.5199999999999999,413693.32996713836,,,,,
2024-07-01 02:00:00,SELL,63634.11,1.6970341314625794,,418233.1365778294,60766.39,4866.61871947787,4.719253521560196,TAKE_PROFIT,21.0
2024-07-01 07:00:00,BUY,63416.5,3.4121798525549067,0.5199999999999999,417738.423975962,,,,,
2024-07-01 23:00:00,SELL,62998.31,3.4121798525549067,,417726.143643038,63416.5,-1426.9394925399445,-0.6594340589594183,STOP_LOSS,14.0
2024-07-03 12:00:00,BUY,60353.84,3.5800973580305055,0.5199999999999999,417128.61608300364,,,,,
2024-07-03 20:00:00,SELL,59740.2,3.5800973580305055,,415826.126650192,60353.84,-2196.8909427818376,-1.0167372945946718,STOP_LOSS,8.0
2024-07-04 07:00:00,BUY,58794.42,3.657310410003686,0.5199999999999999,415114.7573670443,,,,,
2024-07-04 09:00:00,SELL,57759.99,3.657310410003686,,413112.8952509089,58794.42,-3783.231607420114,-1.7594016575042337,STOP_LOSS,2.0
2024-07-04 09:00:00,BUY,57759.99,1.8103698002174107,0.5199999999999999,413112.8952509089,,,,,
2024-07-04 13:00:00,SELL,57207.73,1.8103698002174107,,411661.3374710608,57759.99,-999.7948258680577,-0.9561289743990509,STOP_LOSS,4.0
2024-07-05 03:00:00,BUY,55681.1,3.8318012568874664,0.5199999999999999,411889.78564648016,,,,,
2024-07-05 05:00:00,SELL,53801.1,3.8318012568874664,,406210.56571321207,55681.1,-7203.786362948437,-3.3763700788957074,STOP_LOSS,2.0
2024-07-05 05:00:00,BUY,53801.1,1.9261449957648633,0.5199999999999999,406210.56571321207,,,,,
2024-07-05 07:00:00,SELL,54332.01,1.9261449957648633,,408704.06272647815,53801.1,1022.6096397015303,0.9868013851017876,TRAILING_TP (鎖定利潤: 0.99%),2.0
2024-07-05 07:00:00,BUY,54332.01,2.8988310202688647,0.5199999999999999,408704.06272647815,,,,,
2024-07-06 02:00:00,SELL,56234.0,2.8988310202688647,,413799.6898821427,54332.01,5513.547612241172,3.50068035399389,TRAILING_TP (鎖定利潤: 3.50%),5.0
2024-07-06 02:00:00,BUY,56234.0,2.310125120342886,0.5199999999999999,413799.6898821427,,,,,
2024-07-07 04:00:00,SELL,57934.17,2.310125120342886,,417490.89368996315,56234.0,3927.6054258533604,3.0233844293487966,TRAILING_TP (鎖定利潤: 3.02%),26.0
2024-07-07 22:00:00,BUY,56664.01,3.8080101993357163,0.5199999999999999,416558.1621916237,,,,,
2024-07-08 00:00:00,SELL,55915.39,3.8080101993357163,,414407.50652974134,56664.01,-2850.752595426714,-1.3211560565515978,STOP_LOSS,2.0
2024-07-08 00:00:00,BUY,55915.39,1.866520575371679,0.5199999999999999,414407.50652974134,,,,,
2024-07-08 01:00:00,SELL,55051.11,1.866520575371679,,410752.5310443426,55915.39,-1613.1964028822324,-1.5456925186428938,STOP_LOSS,1.0
2024-07-08 01:00:00,BUY,55051.11,2.8980927685877313,0.5199999999999999,410752.5310443426,,,,,
2024-07-08 09:00:00,SELL,57678.0,2.8980927685877313,,418132.5097336867,55051.11,7612.970912875424,4.7717293983718045,TAKE_PROFIT,8.0
2024-07-09 08:00:00,BUY,57166.0,3.782216182929729,0.5199999999999999,417401.8731918165,,,,,
2024-07-09 15:00:00,SELL,57020.84,3.782216182929729,,414825.60862894997,57166.0,-549.0265011140926,-0.2539271595004111,STOP_LOSS,7.0
2024-07-09 15:00:00,BUY,57020.84,1.8092529113049234,0.5199999999999999,414825.60862894997,,,,,
2024-07-10 01:00:00,SELL,57518.0,1.8092529113049234,,416216.25172691466,57020.84,899.4881773843621,0.8718917504547452,TRAILING_TP (鎖定利潤: 0.87%),10.0
2024-07-10 01:00:00,BUY,57518.0,2.8111991195309223,0.5199999999999999,416216.25172691466,,,,,
2024-07-10 09:00:00,SELL,58736.84,2.8111991195309223,,418982.52211623144,57518.0,3426.4019348490597,2.1190583817239705,TRAILING_TP (鎖定利潤: 2.12%),8.0
2024-07-10 19:00:00,BUY,57575.5,3.7613087105119396,0.5199999999999999,418068.0109306568,,,,,
2024-07-11 03:00:00,SELL,57882.14,3.7613087105119396,,419587.5542946652,57575.5,1153.367702991379,0.5325876457868306,TRAILING_TP (鎖定利潤: 0.53%),8.0
2024-07-11 03:00:00,BUY,57882.14,1.8066233848563564,0.5199999999999999,419587.5542946652,,,,,
2024-07-11 16:00:00,SELL,57438.83,1.8066233848563564,,417725.8751429612,57882.14,-800.8942127406672,-0.7658839151420405,TRAILING_TP (鎖定利潤: -0.77%),12.0
2024-07-12 01:00:00,BUY,57234.0,3.7829037593834633,0.5199999999999999,417974.3508968208,,,,,
2024-07-12 20:00:00,SELL,57642.01,3.7829037593834633,,418818.32434264297,57234.0,1543.4625628660547,0.7128804556732149,TRAILING_TP (鎖定利潤: 0.71%),18.0
2024-07-12 20:00:00,BUY,57642.01,1.8041672847960348,0.5199999999999999,418818.32434264297,,,,,
2024-07-14 03:00:00,SELL,59352.01,1.8041672847960348,,421223.37703201163,57642.01,3085.1260570012196,2.9665863490881073,TRAILING_TP (鎖定利潤: 2.97%),29.0
2024-07-14 11:00:00,BUY,59961.99,3.639256386229997,0.5199999999999999,421268.4460203846,,,,,
2024-07-15 04:00:00,SELL,62667.49,3.639256386229997,,430354.50210727786,59961.99,9846.008152945256,4.512025034526035,TAKE_PROFIT,17.0
2024-07-15 09:00:00,BUY,62799.35,4.653972657460762,0.7,429803.61442104186,,,,,
2024-07-16 06:00:00,SELL,63664.01,4.653972657460762,,434142.94239427557,62799.35,4024.1039980000387,1.3768613847117805,TRAILING_TP (鎖定利潤: 1.38%),21.0
2024-07-16 06:00:00,BUY,63664.01,1.472411473942304,0.7,434142.94239427557,,,,,
2024-07-16 09:00:00,SELL,62773.29,1.472411473942304,,429821.6251493358,63664.01,-1311.5063480698907,-1.399095030300479,STOP_LOSS,3.0
2024-07-16 09:00:00,BUY,62773.29,3.6548600309691444,0.7,429821.6251493358,,,,,
2024-07-17 02:00:00,SELL,65705.49,3.6548600309691444,,439177.82243274053,62773.29,10716.780582807742,4.671094983232527,TAKE_PROFIT,9.0
2024-07-17 22:00:00,BUY,64360.0,3.530057566124006,0.5199999999999999,438599.43041648855,,,,,
2024-07-18 14:00:00,SELL,64560.0,3.530057566124006,,439399.0971809887,64360.0,706.0115132248012,0.3107520198881275,TRAILING_TP (鎖定利潤: 0.31%),16.0
2024-07-18 17:00:00,BUY,63874.0,3.531582072677896,0.5199999999999999,435475.4311008262,,,,,
2024-07-19 19:00:00,SELL,66898.0,3.531582072677896,,446954.54197517154,63874.0,10679.504187777957,4.7343206938660565,TAKE_PROFIT,23.0
2024-07-20 07:00:00,BUY,66622.01,3.4661412332142936,0.5199999999999999,445794.0075301448,,,,,
2024-07-21 05:00:00,SELL,67051.68,3.4661412332142936,,447218.9589879666,66622.01,1489.2969036751795,0.6449370110568564,TRAILING_TP (鎖定利潤: 0.64%),22.0
2024-07-21 06:00:00,BUY,67075.0,3.4517901768300328,0.5199999999999999,446966.845773889,,,,,
2024-07-21 18:00:00,SELL,66656.01,3.4517901768300328,,446508.7517959415,67075.0,-1446.2655661900335,-0.6246589638464473,STOP_LOSS,11.0
2024-07-21 18:00:00,BUY,66656.01,1.681900357794461,0.5199999999999999,446508.7517959415,,,,,
2024-07-22 09:00:00,SELL,67002.01,1.681900357794461,,447036.3021744472,66656.01,581.9375237968835,0.5190829754136095,TRAILING_TP (鎖定利潤: 0.52%),12.0
2024-07-22 09:00:00,BUY,67002.01,2.5848630443733636,0.5199999999999999,447036.3021744472,,,,,
2024-07-22 14:00:00,SELL,67053.89,2.5848630443733636,,446373.3570431423,67002.01,134.10269474210213,0.07743051290551861,TRAILING_TP (鎖定利潤: 0.08%),5.0
2024-07-22 14:00:00,BUY,67053.89,2.109333039839222,0.5199999999999999,446373.3570431423,,,,,
2024-07-22 23:00:00,SELL,67613.92,2.109333039839222,,446992.77419200697,67053.89,1181.2897823011572,0.8351939015022181,TRAILING_TP (鎖定利潤: 0.84%),9.0
2024-07-24 01:00:00,BUY,65834.01,3.5140958617372045,0.5199999999999999,446615.872784876,,,,,
2024-07-24 16:00:00,SELL,66224.0,3.5140958617372045,,447483.81869246217,65834.01,1370.4622451189107,0.5923837846122382,TRAILING_TP (鎖定利潤: 0.59%),14.0
2024-07-25 04:00:00,BUY,64026.01,3.6228987799980055,0.5199999999999999,447798.751963591,,,,,
2024-07-25 19:00:00,SELL,64642.01,3.6228987799980055,,449080.48283137137,64026.01,2231.7056484787713,0.9621089928921078,TRAILING_TP (鎖定利潤: 0.96%),15.0
2024-07-25 19:00:00,BUY,64642.01,1.7219841131001308,0.5199999999999999,449080.48283137137,,,,,
2024-07-26 16:00:00,SELL,67560.01,1.7219841131001308,,453791.47723861306,64642.01,5024.749642026169,4.514092306226236,TAKE_PROFIT,11.0
2024-07-26 16:00:00,BUY,67560.01,2.5873483812234874,0.5199999999999999,453791.47723861306,,,,,
2024-07-27 17:00:00,SELL,68678.01,2.5873483812234874,,456432.8970318282,67560.01,2892.6554902078587,1.6548250954965926,TRAILING_TP (鎖定利潤: 1.65%),25.0
2024-07-28 07:00:00,BUY,67447.24,3.5012163480459613,0.5199999999999999,455882.9716574895,,,,,
2024-07-29 13:00:00,SELL,69805.01,3.5012163480459613,,463490.9940598537,67447.24,8255.06286893229,3.495724954794288,"TIME_STOP_MAX (持倉30bars, 盈虧: +3.50%)",30.0
2024-07-31 03:00:00,BUY,66109.99,3.614524192434075,0.5199999999999999,461305.3247424225,,,,,
2024-07-31 20:00:00,SELL,65208.0,3.614524192434075,,457878.3943194306,66109.99,-3260.2646763336306,-1.3643777589438577,STOP_LOSS,17.0
2024-08-01 01:00:00,BUY,64640.0,3.6487226888005315,0.5199999999999999,455315.510818661,,,,,
2024-08-01 05:00:00,SELL,63632.0,3.6487226888005315,,452891.8759259195,64640.0,-3677.912470310936,-1.5594059405940608,STOP_LOSS,4.0
2024-08-01 11:00:00,BUY,64587.99,3.6490662231765154,0.5199999999999999,454991.9936908544,,,,,
2024-08-01 15:00:00,SELL,63874.01,3.6490662231765154,,451792.908383432,64587.99,-2605.3603020235537,-1.10543771372974,STOP_LOSS,4.0
2024-08-01 15:00:00,BUY,63874.01,1.7736953021105324,0.5199999999999999,451792.908383432,,,,,
2024-08-01 16:00:00,SELL,62880.01,1.7736953021105324,,447705.5389014218,63874.01,-1763.0531302978693,-1.5561885029607536,STOP_LOSS,1.0
2024-08-01 16:00:00,BUY,62880.01,2.769384743642675,0.5199999999999999,447705.5389014218,,,,,
2024-08-02 01:00:00,SELL,64813.98,2.769384743642675,,452640.8070453998,62880.01,5355.9070126626275,3.0756515464930745,TRAILING_TP (鎖定利潤: 3.08%),9.0
2024-08-02 02:00:00,BUY,64718.0,3.6178048249208077,0.5199999999999999,452002.109380743,,,,,
2024-08-02 15:00:00,SELL,63218.0,3.6178048249208077,,447594.2410663683,64718.0,-5426.707237381212,-2.3177477672363223,STOP_LOSS,13.0
2024-08-02 23:00:00,BUY,61570.44,3.7687999025780248,0.5199999999999999,447966.5410688922,,,,,
2024-08-03 16:00:00,SELL,60944.01,3.7687999025780248,,446912.30002005235,61570.44,-2360.8893229719533,-1.017420047672224,STOP_LOSS,16.0
2024-08-03 18:00:00,BUY,60601.66,3.8160635714892774,0.5199999999999999,446447.4654397277,,,,,
2024-08-04 14:00:00,SELL,60826.93,3.8160635714892774,,448396.2298880344,60601.66,859.6446407493773,0.3717224907700434,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.37%)",20.0
2024-08-05 04:00:00,BUY,53830.0,4.266041579471611,0.5199999999999999,443322.42900184717,,,,,
2024-08-05 06:00:00,SELL,52828.93,4.266041579471611,,440006.0262891722,53830.0,-4270.606243961644,-1.8596879063719096,STOP_LOSS,2.0
2024-08-05 06:00:00,BUY,52828.93,2.1045523392707683,0.5199999999999999,440006.0262891722,,,,,
2024-08-05 07:00:00,SELL,51466.74,2.1045523392707683,,433997.32828907797,52828.93,-2866.800151031253,-2.578492504012486,STOP_LOSS,1.0
2024-08-05 07:00:00,BUY,51466.74,3.277917582458353,0.5199999999999999,433997.32828907797,,,,,
2024-08-05 11:00:00,SELL,51311.03,3.277917582458353,,431644.82529700967,51466.74,-510.4045467645873,-0.3025449057002638,TRAILING_TP (鎖定利潤: -0.30%),4.0
2024-08-05 11:00:00,BUY,51311.03,2.659620668400694,0.5199999999999999,431644.82529700967,,,,,
2024-08-06 07:00:00,SELL,55734.0,2.659620668400694,,442968.9258373092,51311.03,11763.422427716221,8.61992051221736,TAKE_PROFIT,2.0
2024-08-06 07:00:00,BUY,55734.0,2.7393348951702086,0.5199999999999999,442968.9258373092,,,,,
2024-08-06 10:00:00,SELL,55188.0,2.7393348951702086,,441072.7925010761,55734.0,-1495.6768527629338,-0.9796533534287888,STOP_LOSS,2.0
2024-08-06 10:00:00,BUY,55188.0,2.7209771682743877,0.5199999999999999,441072.7925010761,,,,,
2024-08-06 23:00:00,SELL,56207.99,2.7209771682743877,,443394.86588050594,55188.0,2775.3695018681874,1.8482097557440014,TRAILING_TP (鎖定利潤: 1.85%),7.0
2024-08-06 23:00:00,BUY,56207.99,3.513892984303822,0.7,443394.86588050594,,,,,
2024-08-07 14:00:00,SELL,56862.01,3.513892984303822,,445338.315479174,56207.99,2298.1562895944,1.1635712289302713,TRAILING_TP (鎖定利潤: 1.16%),15.0
2024-08-07 15:00:00,BUY,56081.43,4.0862113742051305,0.5199999999999999,442394.93657854997,,,,,
2024-08-07 18:00:00,SELL,55544.4,4.0862113742051305,,439803.1351952849,56081.43,-2194.4180942893763,-0.9575897048274218,STOP_LOSS,3.0
2024-08-07 18:00:00,BUY,55544.4,1.984890531565678,0.5199999999999999,439803.1351952849,,,,,
2024-08-07 19:00:00,SELL,54839.79,1.984890531565678,,436403.8089195153,55544.4,-1398.5737174464934,-1.268552725387262,STOP_LOSS,1.0
2024-08-07 19:00:00,BUY,54839.79,3.093964535962864,0.5199999999999999,436403.8089195153,,,,,
2024-08-08 03:00:00,SELL,57421.01,3.093964535962864,,444060.214360095,54839.79,7986.2031395180675,4.7068378635293895,TAKE_PROFIT,8.0
2024-08-08 03:00:00,BUY,57421.01,3.154822932313967,0.7,444060.214360095,,,,,
2024-08-08 14:00:00,SELL,57312.48,3.154822932313967,,443293.81281004683,57421.01,-342.3929328440312,-0.1890074730486302,STOP_LOSS,11.0
2024-08-08 14:00:00,BUY,57312.48,3.1143042298434405,0.7,443293.81281004683,,,,,
2024-08-08 22:00:00,SELL,60933.34,3.1143042298434405,,454173.2242751489,57312.48,11276.459613670899,6.3177513867834545,TAKE_PROFIT,8.0
2024-08-09 12:00:00,BUY,60632.63,3.9152469846487636,0.5199999999999999,458285.1771791973,,,,,
2024-08-11 12:00:00,SELL,60676.0,3.9152469846487636,,458533.59176987933,60632.63,169.80426172422713,0.0715291419818076,"TIME_STOP_MIN_PROFIT (持倉26bars, 盈利不足: +0.07%)",26.0
2024-08-12 00:00:00,BUY,58722.99,4.035419335094888,0.5199999999999999,457474.6896922467,,,,,
2024-08-12 14:00:00,SELL,57982.08,4.035419335094888,,455232.4725368898,58722.99,-2989.8825395651384,-1.2617034657124826,TRAILING_TP (鎖定利潤: -1.26%),14.0
2024-08-12 21:00:00,BUY,58803.46,4.089720636612033,0.5199999999999999,464265.87618955655,,,,,
2024-08-13 04:00:00,SELL,59062.0,4.089720636612033,,464282.5063852947,58803.46,1057.3563733896785,0.43966800593027155,TRAILING_TP (鎖定利潤: 0.44%),3.0
2024-08-13 04:00:00,BUY,59062.0,1.9534887193708348,0.5199999999999999,464282.5063852947,,,,,
2024-08-13 11:00:00,SELL,58709.99,1.9534887193708348,,463453.48823874875,59062.0,-687.6475641057316,-0.5960008127052996,STOP_LOSS,7.0
2024-08-13 11:00:00,BUY,58709.99,3.077156849468989,0.5199999999999999,463453.48823874875,,,,,
2024-08-13 19:00:00,SELL,60730.0,3.077156849468989,,469159.33034867345,58709.99,6215.887607495859,3.4406580549579457,TRAILING_TP (鎖定利潤: 3.44%),8.0
2024-08-14 01:00:00,BUY,60760.01,3.99971750606652,0.5199999999999999,469156.1306289129,,,,,
2024-08-14 14:00:00,SELL,59454.58,3.99971750606652,,464529.8938721233,60760.01,-5221.351223944419,-2.1485019505428027,STOP_LOSS,13.0
2024-08-15 01:00:00,BUY,58994.03,4.07738309912745,0.5199999999999999,464365.36847764044,,,,,
2024-08-15 06:00:00,SELL,58250.01,4.07738309912745,,464193.07254904835,58994.03,-3033.654573412792,-1.2611784616172073,STOP_LOSS,5.0
2024-08-15 06:00:00,BUY,58250.01,2.0158463752717033,0.5199999999999999,464193.07254904835,,,,,
2024-08-15 18:00:00,SELL,58713.56,2.0158463752717033,,464360.0520330742,58250.01,934.4455872571892,0.7957938547993315,TRAILING_TP (鎖定利潤: 0.80%),12.0
2024-08-15 18:00:00,BUY,58713.56,3.0526051067690023,0.5199999999999999,464360.0520330742,,,,,
2024-08-15 19:00:00,SELL,57798.37,3.0526051067690023,,462086.3842951759,58713.56,-2793.713667663908,-1.5587370276985313,STOP_LOSS,1.0
2024-08-15 19:00:00,BUY,57798.37,2.560056737980505,0.5199999999999999,462086.3842951759,,,,,
2024-08-15 20:00:00,SELL,57088.73,2.560056737980505,,459462.2481286003,57798.37,-1816.7186635404842,-1.227785489452382,STOP_LOSS,1.0
2024-08-15 20:00:00,BUY,57088.73,2.8428648456324663,0.5199999999999999,459462.2481286003,,,,,
2024-08-16 13:00:00,SELL,57788.0,2.8428648456324663,,460891.75516734365,57088.73,1987.9301006054056,1.2248827395529682,TRAILING_TP (鎖定利潤: 1.22%),10.0
